"ori_node","des_node","ori_layer","des_layer","minutes","km"
151488,12526,5,5,2,0.353
151866,12515,5,5,1,0.152
152043,32366,5,5,1,0.237
152044,10234,5,5,1,0.231
152045,10234,5,5,1,0.173
152046,40513,5,5,1,0.352
152095,91686,5,5,1,0.361
152472,25946,5,5,1,0.17
153380,16426,5,5,1,0.446
153628,3140,5,5,1,0.448
153628,20885,5,5,1,0.203
154796,142231,5,5,1,0.222
154816,218812,5,5,1,0.234
154818,209045,5,5,1,0.244
154826,1051,5,5,1,0.509
154826,209044,5,5,1,0.346
155072,27240,5,5,1,0.572
155548,15881,5,5,1,0.139
156022,41915,5,5,1,0.57
157301,71729,5,5,1,0.15
157301,103571,5,5,1,0.175
157617,103602,5,5,1,0.199
157664,7948,5,5,1,0.503
157665,17737,5,5,1,0.25
157666,4101,5,5,1,0.308
157666,7948,5,5,1,0.711
157667,157665,5,5,1,0.286
158675,12528,5,5,1,0.353
158676,158675,5,5,1,0.25
159412,159414,5,5,1,0.193
159413,5631,5,5,1,0.479
159414,25688,5,5,1,0.541
159414,70610,5,5,1,0.089
159415,159413,5,5,1,0.202
159417,149627,5,5,1,0.17
159418,25688,5,5,1,0.722
160876,5631,5,5,1,0.26
161046,20915,5,5,1,0.115
161047,10807,5,5,1,0.29
161047,14086,5,5,1,0.379
161286,161289,5,5,1,0.408
161287,161286,5,5,1,0.257
161288,78687,5,5,1,0.203
161289,171068,5,5,1,0.49
161732,12374,5,5,1,0.202
161732,18664,5,5,5,1.791
161732,61842,5,5,6,1.163
161733,23300,5,5,1,0.278
161957,42791,5,5,1,0.195
162295,1112,5,5,1,0.404
162296,28539,5,5,1,0.608
163402,34138,5,5,1,0.295
163404,34138,5,5,1,0.373
163406,163404,5,5,1,0.396
163566,163567,5,5,1,0.204
163567,183128,5,5,1,0.234
163568,4737,5,5,1,0.174
163569,163568,5,5,1,0.212
163570,5850,5,5,1,0.185
163571,29747,5,5,1,0.241
164223,7743,5,5,1,0.125
164828,16284,5,5,1,0.278
164830,16283,5,5,1,0.256
165854,12199,5,5,1,0.359
168340,510,5,5,1,0.492
168469,33015,5,5,1,0.575
168469,143877,5,5,1,0.372
169268,12531,5,5,1,0.145
169270,5631,5,5,1,0.407
170460,53590,5,5,1,0.251
170886,18362,5,5,1,0.22
171066,234374,5,5,1,0.379
171067,78695,5,5,1,0.483
171068,18278,5,5,1,0.502
171068,171070,5,5,1,0.299
171069,171067,5,5,1,0.26
171070,20425,5,5,1,0.427
171463,120996,5,5,1,0.158
173013,17,5,5,1,0.43
173013,111688,5,5,1,0.314
173013,111691,5,5,1,0.222
173211,163406,5,5,1,0.174
173212,15217,5,5,2,0.425
173217,2955,5,5,1,0.251
173217,173211,5,5,1,0.213
173218,34137,5,5,1,0.162
174984,5334,5,5,1,0.803
174984,141950,5,5,1,0.234
175628,24209,5,5,1,0.28
175629,175630,5,5,1,0.261
175630,106878,5,5,1,0.08
176181,63123,5,5,1,0.231
178308,171463,5,5,1,0.173
178309,178313,5,5,1,0.137
178311,180058,5,5,1,0.244
178312,178316,5,5,1,0.17
178313,178312,5,5,1,0.223
178313,213286,5,5,1,0.21
178315,12528,5,5,1,0.414
178316,178315,5,5,1,0.117
179065,45023,5,5,1,0.364
179378,1411,5,5,1,0.391
179419,154826,5,5,1,0.184
179661,21487,5,5,1,0.174
179665,19624,5,5,1,0.181
179666,632,5,5,1,0.208
180056,178309,5,5,1,0.193
180058,178308,5,5,1,0.158
180267,25830,5,5,2,0.427
180267,180266,5,5,2,0.443
180268,9491,5,5,2,0.834
180268,192353,5,5,2,0.697
181279,198844,5,5,1,0.237
181280,42937,5,5,1,0.115
181281,68402,5,5,1,0.201
181285,42937,5,5,1,0.115
181286,220338,5,5,1,0.305
181435,181549,5,5,1,0.099
181485,199756,5,5,1,0.093
181534,11164,5,5,1,0.399
181535,47534,5,5,2,1.09
181547,181485,5,5,1,0.052
181549,181547,5,5,1,0.062
181861,20299,5,5,1,0.268
181991,72796,5,5,1,0.326
182589,63123,5,5,1,0.136
182968,73534,5,5,1,0.459
182968,114238,5,5,1,0.282
182969,168340,5,5,1,0.342
182970,182968,5,5,1,0.272
183126,38520,5,5,1,0.177
183127,163569,5,5,1,0.175
183128,89241,5,5,1,0.107
183129,183130,5,5,1,0.176
183130,1082,5,5,1,0.339
183131,1503,5,5,1,0.107
185104,18864,5,5,1,0.214
185412,185413,5,5,1,0.122
185413,120566,5,5,1,0.327
185414,124941,5,5,1,0.486
185415,76223,5,5,1,0.223
185416,185418,5,5,1,0.241
185417,14596,5,5,1,0.519
185418,148664,5,5,1,0.243
185418,185412,5,5,1,0.499
185510,189631,5,5,1,0.238
186306,143876,5,5,1,0.327
186550,77054,5,5,1,0.21
186556,43634,5,5,1,0.375
187007,22404,5,5,1,0.195
187014,187007,5,5,1,0.173
188070,188074,5,5,1,0.248
188071,188072,5,5,1,0.184
188072,28141,5,5,1,0.246
188074,197732,5,5,1,0.187
188075,188071,5,5,1,0.225
188817,25688,5,5,1,0.256
189330,246738,5,5,1,0.243
189332,189330,5,5,1,0.201
189625,16426,5,5,1,0.425
189631,1482,5,5,1,0.214
189660,43634,5,5,1,0.377
189976,199717,5,5,1,0.303
190536,33651,5,5,1,0.12
190835,108496,5,5,3,1.145
191274,23001,5,5,1,0.519
191317,12346,5,5,1,0.208
191318,191320,5,5,1,0.438
191319,46079,5,5,1,0.31
191319,191317,5,5,1,0.371
191319,237415,5,5,2,0.661
191320,191322,5,5,1,0.471
191321,191319,5,5,1,0.519
191322,181534,5,5,1,0.359
191322,191324,5,5,1,0.337
191323,191321,5,5,1,0.367
191324,47535,5,5,1,0.467
191491,18270,5,5,1,0.427
191491,100483,5,5,2,0.266
192288,74400,5,5,1,0.118
192288,85879,5,5,1,0.112
192353,9491,5,5,1,0.14
192353,10076,5,5,1,0.403
193584,41325,5,5,1,1.094
195829,186556,5,5,1,0.181
195889,122127,5,5,2,0.404
195889,225482,5,5,1,0.269
197246,31535,5,5,1,0.592
197280,2290,5,5,1,0.287
197280,40513,5,5,1,0.861
197407,40513,5,5,1,0.513
197732,1051,5,5,1,0.597
197732,30441,5,5,1,0.206
198494,25688,5,5,1,0.432
198497,31841,5,5,1,0.136
198844,68410,5,5,1,0.215
198845,181280,5,5,1,0.241
198853,140049,5,5,1,0.43
199096,108498,5,5,1,0.505
199096,131964,5,5,3,1.107
199106,48465,5,5,1,0.766
199106,98015,5,5,1,0.454
199264,12612,5,5,1,0.141
199336,28141,5,5,1,0.123
199337,12528,5,5,1,0.604
199339,199336,5,5,1,0.238
199340,12528,5,5,1,0.54
199481,14127,5,5,1,0.274
199716,38466,5,5,1,0.354
199717,37905,5,5,1,0.587
199717,189976,5,5,1,0.303
199756,41139,5,5,1,0.224
199757,23322,5,5,1,0.165
200253,200254,5,5,1,0.366
200254,13239,5,5,1,0.204
200391,47535,5,5,1,0.317
200796,34812,5,5,1,0.147
200797,34829,5,5,1,0.327
200974,40604,5,5,1,0.146
201344,42791,5,5,1,0.483
201437,204760,5,5,1,0.458
201439,124941,5,5,1,0.688
201439,222788,5,5,1,0.301
203232,50595,5,5,1,0.263
203232,63122,5,5,1,0.194
203489,181281,5,5,1,0.403
203581,7815,5,5,1,0.203
204624,258208,5,5,1,0.139
204760,143879,5,5,1,0.431
204761,204762,5,5,1,0.457
204762,201439,5,5,1,0.344
205226,24361,5,5,1,0.207
205228,12262,5,5,1,0.125
205581,209042,5,5,1,0.293
205756,43076,5,5,1,0.108
206600,4175,5,5,1,0.302
207410,197280,5,5,1,0.124
207411,207416,5,5,1,0.257
207413,207415,5,5,1,0.448
207415,207410,5,5,1,0.152
207416,144863,5,5,1,0.239
207779,27240,5,5,1,0.364
208544,24995,5,5,1,0.387
208545,87211,5,5,1,0.204
209042,154818,5,5,1,0.231
209044,154816,5,5,1,0.306
209045,1051,5,5,1,0.504
209045,154796,5,5,1,0.196
209328,36698,5,5,1,0.778
209544,42862,5,5,1,0.192
210440,34829,5,5,1,0.406
210443,61842,5,5,5,1.846
210632,40604,5,5,1,0.212
211187,249898,5,5,1,0.124
213286,205581,5,5,1,0.306
215843,37539,5,5,1,0.285
217035,11255,5,5,1,0.15
218118,51124,5,5,1,0.227
218119,28575,5,5,1,0.46
218812,180058,5,5,1,0.331
218868,82517,5,5,1,0.345
218869,28539,5,5,2,0.281
219183,37905,5,5,1,0.333
219183,87634,5,5,1,0.4
219403,159418,5,5,1,0.176
220332,81182,5,5,2,0.341
220332,220337,5,5,1,0.303
220336,42936,5,5,1,0.205
220337,181285,5,5,1,0.316
220338,114245,5,5,2,0.601
220624,149626,5,5,1,0.105
221330,26267,5,5,1,0.128
222121,36698,5,5,1,0.536
222624,27240,5,5,1,0.155
222788,185417,5,5,1,0.224
223146,15047,5,5,1,0.339
223161,43557,5,5,1,0.186
223328,223357,5,5,1,0.325
223357,71546,5,5,1,0.256
223373,10071,5,5,1,0.172
223390,10071,5,5,1,0.291
223390,49237,5,5,1,0.122
223698,41325,5,5,15,4.464
223698,45469,5,5,5,2.214
223703,5594,5,5,1,0.407
225353,225354,5,5,1,0.214
225354,191491,5,5,1,0.181
225355,237554,5,5,1,0.128
225356,100483,5,5,1,0.205
225356,225355,5,5,1,0.408
225482,122127,5,5,1,0.135
226100,235786,5,5,1,0.299
226101,5819,5,5,1,0.202
227404,256435,5,5,1,0.182
227411,63560,5,5,1,0.156
227414,23424,5,5,1,0.19
227955,34219,5,5,1,0.277
227958,227955,5,5,1,0.447
227959,29401,5,5,2,1.031
227959,218118,5,5,2,0.446
229434,4453,5,5,2,0.266
229709,149624,5,5,1,0.189
233775,12515,5,5,1,0.238
233775,56115,5,5,1,0.212
234374,18277,5,5,1,0.3
234374,93956,5,5,1,0.221
234732,54743,5,5,1,0.112
234987,18268,5,5,1,0.274
234988,18269,5,5,1,0.273
235476,25340,5,5,1,0.336
235786,23391,5,5,1,0.134
235786,48987,5,5,1,0.273
235787,235788,5,5,1,0.201
235788,5819,5,5,1,0.267
236694,20105,5,5,2,0.5
236694,28860,5,5,1,0.397
236870,8077,5,5,1,0.175
237415,258141,5,5,1,0.302
237554,33015,5,5,1,0.426
237574,84183,5,5,1,0.16
240566,84227,5,5,1,0.202
240728,74404,5,5,1,0.316
240728,250856,5,5,1,0.275
243508,12545,5,5,1,0.197
244417,43559,5,5,1,0.149
244442,12348,5,5,1,0.33
244442,118367,5,5,1,0.226
244446,1164,5,5,1,0.173
244845,143877,5,5,1,0.285
246738,246739,5,5,1,0.147
246739,179661,5,5,1,0.208
248305,43634,5,5,1,0.432
248367,258132,5,5,1,0.161
248369,7615,5,5,1,0.276
248602,12528,5,5,1,0.422
248723,171066,5,5,1,0.365
248727,248723,5,5,1,0.183
249898,25340,5,5,1,0.186
249898,161957,5,5,1,0.027
250607,1288,5,5,1,0.277
250856,39230,5,5,1,0.271
250856,55049,5,5,1,0.293
250856,84225,5,5,1,0.224
250868,84221,5,5,1,0.261
253184,91686,5,5,1,0.187
254702,11155,5,5,1,0.429
254703,244845,5,5,1,0.369
255421,43634,5,5,1,0.408
256435,227411,5,5,1,0.131
256436,227414,5,5,1,0.295
256763,48465,5,5,1,0.313
258056,27954,5,5,1,0.164
258115,35650,5,5,1,0.159
258116,189660,5,5,1,0.219
258132,40795,5,5,1,0.209
258132,164223,5,5,1,0.311
258141,40795,5,5,1,0.288
258208,1411,5,5,1,0.678
258484,42791,5,5,1,0.21
259820,15129,5,5,1,0.43
259820,28575,5,5,1,0.222
261173,4101,5,5,1,0.288
261295,85875,5,5,1,0.126
261296,130491,5,5,1,0.135
261297,261295,5,5,1,0.209
261493,1288,5,5,1,0.28
510,510,2,5,4,0.277
510,510,5,2,4,0.277
994,994,5,3,1,0.034
994,994,3,5,1,0.034
1051,1051,5,2,5,0.412
1051,1051,2,5,5,0.412
1082,1082,2,5,4,0.302
1082,1082,5,2,4,0.302
1112,1112,5,2,2,0.153
1112,1112,2,5,2,0.153
1411,1411,2,5,3,0.179
1411,1411,5,2,3,0.179
3140,3140,5,3,2,0.151
3140,3140,3,5,2,0.151
4453,4453,5,2,3,0.209
4453,4453,2,5,3,0.209
5328,5328,2,5,5,0.396
5328,5328,5,2,5,0.396
5334,5334,4,2,5,0.391
5334,5334,2,4,5,0.391
5334,5334,4,3,6,0.478
5334,5334,3,4,6,0.478
5334,5334,4,5,6,0.475
5334,5334,5,4,6,0.475
5334,5334,2,3,2,0.149
5334,5334,3,2,2,0.149
5334,5334,2,5,4,0.299
5334,5334,5,2,4,0.299
5334,5334,3,5,4,0.295
5334,5334,5,3,4,0.295
5594,5594,2,5,4,0.277
5594,5594,5,2,4,0.277
5631,5631,2,5,4,0.297
5631,5631,5,2,4,0.297
6855,6855,5,3,2,0.152
6855,6855,3,5,2,0.152
7948,7948,2,5,6,0.473
7948,7948,5,2,6,0.473
11155,11155,5,2,3,0.217
11155,11155,2,5,3,0.217
12528,12528,2,5,3,0.189
12528,12528,5,2,3,0.189
14127,14127,5,3,2,0.146
14127,14127,3,5,2,0.146
14596,14596,5,2,3,0.189
14596,14596,2,5,3,0.189
15922,15922,2,5,4,0.258
15922,15922,5,2,4,0.258
16426,16426,5,2,4,0.261
16426,16426,2,5,4,0.261
17737,17737,2,5,3,0.231
17737,17737,5,2,3,0.231
18003,18003,5,2,4,0.299
18003,18003,2,5,4,0.299
18273,18273,4,5,1,0.02
18273,18273,5,4,1,0.02
18664,18664,2,5,4,0.286
18664,18664,5,2,4,0.286
18664,18664,2,3,4,0.286
18664,18664,3,2,4,0.286
18664,18664,5,3,6,0.448
18664,18664,3,5,6,0.448
18862,18862,2,5,3,0.199
18862,18862,5,2,3,0.199
19983,19983,5,2,3,0.206
19983,19983,2,5,3,0.206
20150,20150,5,2,4,0.269
20150,20150,2,5,4,0.269
20299,20299,5,3,2,0.125
20299,20299,3,5,2,0.125
21810,21810,5,3,3,0.182
21810,21810,3,5,3,0.182
23024,23024,5,2,4,0.33
23024,23024,2,5,4,0.33
23578,23578,5,3,2,0.163
23578,23578,3,5,2,0.163
24995,24995,2,5,3,0.225
24995,24995,5,2,3,0.225
25688,25688,2,5,5,0.35
25688,25688,5,2,5,0.35
27240,27240,2,5,6,0.472
27240,27240,5,2,6,0.472
28539,28539,2,5,4,0.319
28539,28539,5,2,4,0.319
29401,29401,5,2,4,0.251
29401,29401,2,5,4,0.251
31535,31535,5,3,2,0.093
31535,31535,3,5,2,0.093
32271,32271,5,2,4,0.268
32271,32271,2,5,4,0.268
33015,33015,4,2,2,0.156
33015,33015,2,4,2,0.156
33015,33015,4,5,4,0.279
33015,33015,5,4,4,0.279
33015,33015,2,5,3,0.244
33015,33015,5,2,3,0.244
36698,36698,2,5,10,0.802
36698,36698,5,2,10,0.802
37348,37348,2,5,5,0.36
37348,37348,5,2,5,0.36
37905,37905,2,5,4,0.269
37905,37905,5,2,4,0.269
38466,38466,2,5,4,0.295
38466,38466,5,2,4,0.295
40164,40164,5,3,1,0.051
40164,40164,3,5,1,0.051
40513,40513,5,2,4,0.328
40513,40513,2,5,4,0.328
41915,41915,2,5,4,0.3
41915,41915,5,2,4,0.3
43090,43090,5,2,3,0.181
43090,43090,2,5,3,0.181
43634,43634,5,2,3,0.217
43634,43634,2,5,3,0.217
43634,43634,5,3,5,0.353
43634,43634,3,5,5,0.353
43634,43634,2,3,5,0.36
43634,43634,3,2,5,0.36
44269,44269,5,3,3,0.222
44269,44269,3,5,3,0.222
44345,44345,2,5,5,0.383
44345,44345,5,2,5,0.383
48465,48465,2,5,3,0.233
48465,48465,5,2,3,0.233
191491,191491,4,5,1,0
191491,191491,5,4,1,0
225356,225356,4,5,1,0
225356,225356,5,4,1,0
234988,234988,4,5,1,0
234988,234988,5,4,1,0
