"ori_node","des_node","ori_layer","des_layer","minutes","km"
54526,54525,5,5,1,0.21
54527,22104,5,5,2,0.464
54527,32769,5,5,1,0.366
54527,79210,5,5,1,0.21
54688,8347,5,5,1,0.774
55042,232348,5,5,1,0.29
55044,36326,5,5,1,0.255
55045,64197,5,5,1,0.233
55738,27103,5,5,1,0.423
59235,6094,5,5,1,0.317
59682,107597,5,5,1,0.192
60767,9855,5,5,1,0.321
61558,42230,5,5,1,0.873
62620,35381,5,5,1,0.254
62620,256041,5,5,1,0.28
63646,3432,5,5,1,0.108
63695,49119,5,5,2,1.119
64196,32769,5,5,1,0.153
64197,176521,5,5,1,0.098
64330,10879,5,5,1,0.278
66292,11049,5,5,2,0.591
66292,43458,5,5,1,0.311
67558,38320,5,5,1,0.459
67558,38328,5,5,1,0.06
67558,93854,5,5,2,0.146
67558,96225,5,5,1,0.069
67558,111842,5,5,1,0.243
67558,121828,5,5,1,0.076
68892,22104,5,5,1,0.299
68892,22106,5,5,1,0.529
72135,244464,5,5,1,0.142
72521,72522,5,5,1,0.41
72522,18794,5,5,2,1.032
72522,245927,5,5,1,0.301
72524,82268,5,5,1,0.356
72525,72524,5,5,1,0.223
73190,1807,5,5,10,2.042
73190,245927,5,5,2,0.384
74123,13588,5,5,1,0.195
74123,46122,5,5,4,0.97
74124,13721,5,5,1,0.484
76794,40811,5,5,1,0.353
79210,54526,5,5,1,0.114
82267,49722,5,5,1,0.362
82267,72521,5,5,1,0.164
82268,82269,5,5,1,0.198
82269,2383,5,5,1,0.592
84718,37830,5,5,1,0.254
84718,226323,5,5,1,0.167
89506,26458,5,5,1,0.262
91058,103978,5,5,1,0.212
91451,33288,5,5,1,0.189
91452,35381,5,5,1,0.25
93555,32905,5,5,2,1.239
93854,38320,5,5,1,0.471
93854,38321,5,5,1,0.503
93854,38328,5,5,1,0.138
93854,93855,5,5,5,0.444
93854,96225,5,5,1,0.167
93855,67558,5,5,1,0.46
94384,32904,5,5,1,0.29
96225,25003,5,5,1,0.629
96225,38320,5,5,1,0.391
96225,41913,5,5,2,0.802
96225,93855,5,5,4,0.528
96225,111347,5,5,1,0.065
96225,121828,5,5,1,0.073
96225,247001,5,5,2,0.522
97894,121819,5,5,1,0.128
97895,41550,5,5,1,0.098
100753,101117,5,5,1,0.24
101116,11655,5,5,1,0.055
101117,11655,5,5,1,0.294
103501,222699,5,5,1,0.559
103501,232346,5,5,2,0.48
103978,20196,5,5,1,0.113
105979,19946,5,5,1,0.195
107597,1807,5,5,3,0.468
110885,1807,5,5,1,0.57
110885,16238,5,5,1,0.188
111347,5864,5,5,1,0.582
111347,111842,5,5,1,0.268
111842,38322,5,5,1,0.304
111842,93854,5,5,1,0.177
113316,9122,5,5,2,1.469
113755,232345,5,5,1,0.301
113853,148845,5,5,1,0.164
115583,21192,5,5,1,0.418
115583,27108,5,5,1,0.34
115782,8369,5,5,1,0.218
115784,64196,5,5,1,0.414
115785,115784,5,5,1,0.124
117465,260452,5,5,1,0.14
117466,49121,5,5,1,0.193
117466,159306,5,5,1,0.212
118825,11049,5,5,1,0.294
118825,113755,5,5,1,0.209
118825,126203,5,5,2,0.89
118826,118825,5,5,1,0.124
121819,22528,5,5,1,0.142
121819,125443,5,5,1,0.227
121828,5864,5,5,2,0.585
121828,6552,5,5,2,0.977
121828,111842,5,5,1,0.277
122600,153243,5,5,1,0.219
123315,49818,5,5,1,0.234
123631,6543,5,5,1,0.215
125441,9126,5,5,1,0.181
125443,121819,5,5,1,0.227
126203,3977,5,5,1,0.306
126203,43458,5,5,1,0.355
126203,43459,5,5,1,0.261
133310,9124,5,5,1,0.49
133310,9126,5,5,1,0.224
138435,13588,5,5,1,0.172
141575,3973,5,5,1,0.331
144327,5863,5,5,1,0.255
145279,2273,5,5,7,4.468
145279,8347,5,5,1,0.051
145279,118826,5,5,2,0.965
147256,147260,5,5,1,0.19
147259,147256,5,5,1,0.166
147260,199081,5,5,2,0.242
148400,35845,5,5,1,0.153
148845,3432,5,5,1,0.258
148846,148848,5,5,1,0.192
148847,19299,5,5,1,0.282
148848,253649,5,5,1,0.162
153243,37945,5,5,1,0.309
153390,214382,5,5,1,0.213
154250,40809,5,5,1,0.179
154251,19150,5,5,1,0.378
154251,247566,5,5,1,0.244
158644,41548,5,5,1,0.333
158645,26458,5,5,1,0.31
158646,225476,5,5,1,0.189
159306,49120,5,5,1,0.125
160096,2273,5,5,2,0.539
160096,19946,5,5,1,1.106
160096,48651,5,5,1,0.238
160096,49814,5,5,1,1.405
161645,35902,5,5,1,0.29
163250,37184,5,5,1,0.246
163252,9857,5,5,1,0.321
165052,19911,5,5,1,0.096
166927,19946,5,5,4,0.582
169873,2260,5,5,1,0.436
169873,49819,5,5,1,0.497
170745,22048,5,5,1,0.367
171124,1807,5,5,1,0.521
172688,147259,5,5,1,0.155
172916,35846,5,5,2,0.494
174761,7264,5,5,1,0.202
174762,89506,5,5,1,0.215
176521,54527,5,5,2,0.371
176521,176522,5,5,1,0.212
176522,197401,5,5,1,0.121
179703,25001,5,5,1,0.396
179703,25003,5,5,1,0.165
179703,41913,5,5,2,0.504
179703,93855,5,5,1,0.261
179704,5862,5,5,1,0.333
180847,8369,5,5,1,1.276
180847,32905,5,5,1,0.378
185350,30934,5,5,1,0.208
185351,258378,5,5,1,0.134
189378,7696,5,5,1,0.218
190658,1807,5,5,3,0.635
192299,199105,5,5,1,0.183
192301,185350,5,5,1,0.139
192599,172688,5,5,2,0.398
192600,22048,5,5,1,0.13
192601,31679,5,5,1,0.169
195063,185351,5,5,1,0.148
195064,254352,5,5,1,0.166
195066,72135,5,5,1,0.301
197399,5865,5,5,2,0.771
197399,46563,5,5,1,0.193
197400,27546,5,5,1,0.196
197401,68892,5,5,1,0.228
197402,40808,5,5,1,0.185
197402,40814,5,5,1,0.143
197403,197402,5,5,1,0.226
198832,8366,5,5,1,0.538
198833,26359,5,5,1,0.27
198833,32769,5,5,1,0.258
198833,176522,5,5,2,0.403
198834,26359,5,5,1,0.335
198834,94384,5,5,1,0.178
199081,192600,5,5,3,0.307
199102,21695,5,5,1,0.207
199105,21695,5,5,1,0.129
199770,35383,5,5,1,0.467
199770,171124,5,5,1,0.125
202345,113853,5,5,1,0.104
204694,195066,5,5,1,0.473
204931,35381,5,5,1,0.125
204932,18039,5,5,1,0.211
206366,21004,5,5,1,0.221
207062,165052,5,5,1,0.118
208099,5323,5,5,1,0.718
208099,11044,5,5,6,1.724
208099,32497,5,5,1,0.485
212003,212005,5,5,1,0.44
212005,26454,5,5,1,0.076
212006,172916,5,5,2,0.429
214382,214383,5,5,1,0.205
214383,192601,5,5,1,0.257
216774,35842,5,5,1,0.164
216774,35843,5,5,1,0.527
217739,7696,5,5,1,0.255
218493,253647,5,5,1,0.14
218494,35846,5,5,1,0.143
219706,32904,5,5,1,0.141
221902,2934,5,5,3,0.568
221902,115785,5,5,3,0.634
221908,37941,5,5,1,0.333
222382,138435,5,5,1,0.174
222698,7664,5,5,2,0.583
222698,18709,5,5,1,0.122
222699,240941,5,5,1,0.218
222946,41555,5,5,1,0.161
222948,158646,5,5,1,0.221
225476,29056,5,5,1,0.18
226323,48651,5,5,1,0.251
226684,22528,5,5,1,0.29
231146,231147,5,5,1,0.328
231147,7264,5,5,1,0.12
231148,158645,5,5,1,0.415
231536,22052,5,5,1,0.312
231537,22050,5,5,1,0.37
232344,232346,5,5,1,0.289
232345,232346,5,5,1,0.527
232346,7664,5,5,1,0.49
232346,32074,5,5,2,0.347
232347,32074,5,5,1,0.148
232348,232344,5,5,1,0.332
232602,84718,5,5,1,0.133
232603,232602,5,5,3,0.22
232604,931,5,5,1,0.265
232604,166927,5,5,1,0.186
232605,35751,5,5,1,0.245
235214,54527,5,5,1,0.252
240941,8347,5,5,1,0.881
240941,145279,5,5,3,0.847
241720,5865,5,5,1,0.306
242075,13595,5,5,1,0.095
242075,46122,5,5,2,0.741
244463,8362,5,5,1,0.205
244463,16618,5,5,1,0.113
244463,22048,5,5,1,0.11
244464,195064,5,5,1,0.15
245925,15799,5,5,1,0.498
245925,26457,5,5,2,0.625
245925,231146,5,5,1,0.235
245927,40422,5,5,1,0.25
245927,82267,5,5,1,0.493
246245,141575,5,5,1,0.185
246246,14354,5,5,1,0.133
246246,113316,5,5,1,0.155
247001,5863,5,5,1,0.251
247001,49815,5,5,3,0.727
247566,19151,5,5,1,0.209
249235,148847,5,5,1,0.343
253647,192301,5,5,1,0.282
253648,218493,5,5,1,0.199
253649,19074,5,5,1,0.306
254352,195063,5,5,1,0.209
256041,204932,5,5,1,0.232
256792,42228,5,5,1,0.694
256792,42231,5,5,1,0.156
258378,222382,5,5,1,0.107
259215,42229,5,5,1,0.339
260452,15799,5,5,1,0.211
1807,1807,2,5,4,0.321
1807,1807,5,2,4,0.321
1807,1807,2,4,4,0.328
1807,1807,4,2,4,0.328
1807,1807,5,4,5,0.385
1807,1807,4,5,5,0.385
2383,2383,2,5,4,0.298
2383,2383,5,2,4,0.298
4843,4843,0,5,36,0.51
4843,4843,5,0,120,0.51
245927,245927,4,5,1,0
245927,245927,5,4,1,0
