"node","layer","lat","lon","zone","atcocode","city"
104895,5,51.90369,-0.50635,21,"   021013734","Dunstable"
104896,5,51.90275,-0.50448,21,"   021013737","Dunstable"
105178,5,51.8859,-0.58961,21,"   021016018","Dunstable"
105179,5,51.88193,-0.59297,21,"   021016019","Dunstable"
105180,5,51.88974,-0.58373,21,"   021016016","Dunstable"
105181,5,51.8858,-0.58951,21,"   021016017","Dunstable"
105182,5,51.88646,-0.57703,21,"   021016014","Dunstable"
105183,5,51.88942,-0.58329,21,"   021016015","Dunstable"
105184,5,51.88537,-0.57297,21,"   021016012","Dunstable"
105185,5,51.88548,-0.57336,21,"   021016011","Dunstable"
106254,5,51.91372,-0.46902,29,"    02904582","Dunstable"
106261,5,51.91359,-0.46858,29,"    02904583","Dunstable"
109705,5,51.89695,-0.49288,29,"    02903529","Dunstable"
115072,5,51.8833,-0.56789,21,"   021016009","Dunstable"
115073,5,51.88215,-0.56351,21,"   021016008","Dunstable"
115075,5,51.88227,-0.55463,21,"   021016005","Dunstable"
115076,5,51.88267,-0.54628,21,"   021016004","Dunstable"
