"node","layer","lat","lon","zone","atcocode","city"
163070,5,53.70062,-2.27589,250,"   250012935","Rossendale"
163598,5,53.70274,-2.19916,250,"    25001938","Rossendale"
164735,5,53.69692,-2.25868,250," 2500IMG2162","Rossendale"
164742,5,53.70362,-2.29029,250," 2500IMG2165","Rossendale"
165587,5,53.69899,-2.2479,250,"   250014491","Rossendale"
165596,5,53.66511,-2.29668,250,"    25001359","Rossendale"
165598,5,53.72371,-2.28736,250,"    25001353","Rossendale"
166438,5,53.72784,-2.19868,250," 2500DCL5775","Rossendale"
166602,5,53.69809,-2.24107,250,"2500LAA07080","Rossendale"
166603,5,53.70181,-2.24463,250,"2500LAA07081","Rossendale"
166604,5,53.69678,-2.24364,250,"2500LAA07083","Rossendale"
166605,5,53.69583,-2.24249,250,"2500LAA07085","Rossendale"
166606,5,53.69395,-2.23599,250,"2500LAA07087","Rossendale"
166607,5,53.69384,-2.23088,250,"2500LAA07088","Rossendale"
166608,5,53.69396,-2.22937,250,"2500LAA07089","Rossendale"
169568,5,53.70908,-2.18636,250,"    25001939","Rossendale"
170324,5,53.71078,-2.14504,450,"   450018976","Rossendale"
170475,5,53.73264,-2.24069,250,"2500LAA07115","Rossendale"
171056,5,53.69694,-2.26573,250," 2500IMG1999","Rossendale"
171725,5,53.69165,-2.18365,250,"   250010797","Rossendale"
172471,5,53.64486,-2.30403,180," 1800NC08701","Rossendale"
173638,5,53.70923,-2.25016,250,"    25001437","Rossendale"
173639,5,53.72422,-2.19813,250,"    25001436","Rossendale"
173640,5,53.69237,-2.25209,250,"    25001431","Rossendale"
174158,5,53.70805,-2.18828,250," 2500IMG1568","Rossendale"
174159,5,53.71267,-2.18217,250," 2500IMG1567","Rossendale"
174160,5,53.7067,-2.19094,250," 2500IMG1566","Rossendale"
174161,5,53.70924,-2.18632,250," 2500IMG1565","Rossendale"
174162,5,53.71746,-2.17188,250," 2500IMG1564","Rossendale"
174163,5,53.70585,-2.19448,250," 2500IMG1563","Rossendale"
174164,5,53.70608,-2.193,250," 2500IMG1562","Rossendale"
174165,5,53.69305,-2.20961,250," 2500IMG1561","Rossendale"
174166,5,53.69301,-2.20921,250," 2500IMG1560","Rossendale"
174215,5,53.64848,-2.30383,180," 1800NC08671","Rossendale"
174570,5,53.70207,-2.28564,250," 2500IMG2904","Rossendale"
174571,5,53.70083,-2.27648,250," 2500IMG2905","Rossendale"
174572,5,53.7314,-2.28764,250," 2500IMG2900","Rossendale"
174573,5,53.70407,-2.28228,250," 2500IMG2901","Rossendale"
174575,5,53.69868,-2.26956,250," 2500IMG2909","Rossendale"
174734,5,53.69883,-2.30366,250,"2500LAA07189","Rossendale"
174737,5,53.69785,-2.31914,250,"2500LAA07187","Rossendale"
175334,5,53.69405,-2.19005,250,"    25001327","Rossendale"
176592,5,53.6475,-2.30601,180," 1800NC07411","Rossendale"
176829,5,53.69181,-2.18388,250,"    25001348","Rossendale"
179924,5,53.69256,-2.25433,250,"    25001433","Rossendale"
181167,5,53.69057,-2.18216,250,"  2500DCL792","Rossendale"
182197,5,53.64508,-2.30432,180," 1800NC08711","Rossendale"
183224,5,53.71261,-2.18206,250,"2500LAA15752","Rossendale"
183414,5,53.65821,-2.31532,250,"    25001420","Rossendale"
183415,5,53.72855,-2.24114,250,"    25001425","Rossendale"
184001,5,53.64934,-2.30382,180," 1800NC08661","Rossendale"
184304,5,53.7012,-2.32871,250," 2500IMG2141","Rossendale"
184305,5,53.70091,-2.32912,250," 2500IMG2142","Rossendale"
184306,5,53.69901,-2.33372,250," 2500IMG2143","Rossendale"
184307,5,53.69838,-2.33722,250," 2500IMG2144","Rossendale"
184308,5,53.69897,-2.34324,250," 2500IMG2145","Rossendale"
184309,5,53.68171,-2.33235,250," 2500IMG2146","Rossendale"
184310,5,53.68507,-2.33075,250," 2500IMG2148","Rossendale"
184372,5,53.70479,-2.24976,250," 2500IMG2917","Rossendale"
184373,5,53.70315,-2.251,250," 2500IMG2916","Rossendale"
184374,5,53.69943,-2.24822,250," 2500IMG2915","Rossendale"
184375,5,53.69291,-2.25867,250," 2500IMG2913","Rossendale"
184376,5,53.69294,-2.25792,250," 2500IMG2912","Rossendale"
184377,5,53.69478,-2.26251,250," 2500IMG2911","Rossendale"
184378,5,53.69409,-2.26176,250," 2500IMG2910","Rossendale"
184380,5,53.70963,-2.25013,250," 2500IMG2919","Rossendale"
184381,5,53.7077,-2.24953,250," 2500IMG2918","Rossendale"
184546,5,53.69439,-2.29637,250,"2500LAA07198","Rossendale"
184547,5,53.69264,-2.29865,250,"2500LAA07199","Rossendale"
